u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
f8i92deS4i9HS2_kgXzt_d7fJZZKuttjvfRuu6GwI00s-ZCFb2ELIfP0IGXWxbZfneNY2aBbx0r9Bw,xQL0aRXlYlg7LaiEd0oEcIQomXrYglntyAVDhP34Yi80BOuqgiro-U0JF9W8fOJdn670ydpb-YT5Tw,NA1_5490002074,420,1770877754539,100,True
s5CiISj1kl_BoXbOXLAkj2r2H_HKkKHp5LYR0xrEj9d0venOMapmhgS1amT1q9_UvdCElsfAp6xPLQ,xQL0aRXlYlg7LaiEd0oEcIQomXrYglntyAVDhP34Yi80BOuqgiro-U0JF9W8fOJdn670ydpb-YT5Tw,NA1_5490002074,420,1770877754539,100,True
3DLyEafWt8wvfbNCLwllwL2svOJuyhzpKUJJwjHecIiBhHTNPZnkq-1mo8XSS6Lck0dTx_34KO9t3w,8gF0gYjINgcn2Ec-Fc0IpchapzjNiIdSuGs0L2CBLufG45OS1L_e0YjQy-NYzeg0Q2vprZa8cfaewA,NA1_5490002074,420,1770877754539,200,False
3DLyEafWt8wvfbNCLwllwL2svOJuyhzpKUJJwjHecIiBhHTNPZnkq-1mo8XSS6Lck0dTx_34KO9t3w,DQEkXAbHHOEXp0_oMb-Jj4Mh2dAeaq2Q_2j80PuDFQIv5_WSo_80A-bKHMW_xF3dQNOTmYDY3Tf_Aw,NA1_5490002074,420,1770877754539,200,False
3DLyEafWt8wvfbNCLwllwL2svOJuyhzpKUJJwjHecIiBhHTNPZnkq-1mo8XSS6Lck0dTx_34KO9t3w,gyqIdmmU7bqEkKxibZVBujVPpzmIb0UWYtSU-hBmOXnWS76BDnBAw0cTEr-T85yPje5br3_Nky9hNw,NA1_5490002074,420,1770877754539,200,False
3DLyEafWt8wvfbNCLwllwL2svOJuyhzpKUJJwjHecIiBhHTNPZnkq-1mo8XSS6Lck0dTx_34KO9t3w,tTdQ4MdhXwNb5iLiGN3KBETcWAoIVVJ40StapSdNujYTxbAqUeOaQlfN0myhc0gxaghqJbVnYiuYjQ,NA1_5490002074,420,1770877754539,200,False
8gF0gYjINgcn2Ec-Fc0IpchapzjNiIdSuGs0L2CBLufG45OS1L_e0YjQy-NYzeg0Q2vprZa8cfaewA,DQEkXAbHHOEXp0_oMb-Jj4Mh2dAeaq2Q_2j80PuDFQIv5_WSo_80A-bKHMW_xF3dQNOTmYDY3Tf_Aw,NA1_5490002074,420,1770877754539,200,False
8gF0gYjINgcn2Ec-Fc0IpchapzjNiIdSuGs0L2CBLufG45OS1L_e0YjQy-NYzeg0Q2vprZa8cfaewA,gyqIdmmU7bqEkKxibZVBujVPpzmIb0UWYtSU-hBmOXnWS76BDnBAw0cTEr-T85yPje5br3_Nky9hNw,NA1_5490002074,420,1770877754539,200,False
8gF0gYjINgcn2Ec-Fc0IpchapzjNiIdSuGs0L2CBLufG45OS1L_e0YjQy-NYzeg0Q2vprZa8cfaewA,tTdQ4MdhXwNb5iLiGN3KBETcWAoIVVJ40StapSdNujYTxbAqUeOaQlfN0myhc0gxaghqJbVnYiuYjQ,NA1_5490002074,420,1770877754539,200,False
DQEkXAbHHOEXp0_oMb-Jj4Mh2dAeaq2Q_2j80PuDFQIv5_WSo_80A-bKHMW_xF3dQNOTmYDY3Tf_Aw,gyqIdmmU7bqEkKxibZVBujVPpzmIb0UWYtSU-hBmOXnWS76BDnBAw0cTEr-T85yPje5br3_Nky9hNw,NA1_5490002074,420,1770877754539,200,False
DQEkXAbHHOEXp0_oMb-Jj4Mh2dAeaq2Q_2j80PuDFQIv5_WSo_80A-bKHMW_xF3dQNOTmYDY3Tf_Aw,tTdQ4MdhXwNb5iLiGN3KBETcWAoIVVJ40StapSdNujYTxbAqUeOaQlfN0myhc0gxaghqJbVnYiuYjQ,NA1_5490002074,420,1770877754539,200,False
gyqIdmmU7bqEkKxibZVBujVPpzmIb0UWYtSU-hBmOXnWS76BDnBAw0cTEr-T85yPje5br3_Nky9hNw,tTdQ4MdhXwNb5iLiGN3KBETcWAoIVVJ40StapSdNujYTxbAqUeOaQlfN0myhc0gxaghqJbVnYiuYjQ,NA1_5490002074,420,1770877754539,200,False
BdDV9nkd9ED-vBjDiRSJmTY5r7Tp1wWRKVC1nYwFr9P3qH5yR0V4BlExre9WbQb4sldOh6_eeQTjZw,CLto3QmnyfnImnc8p_V1ElWNjnyWRJkXfW26yU00cf1JPQy-i8qu3kyUMj8riD0MPd_gMx1hghCfzA,NA1_5489981478,420,1770876305127,100,False
BdDV9nkd9ED-vBjDiRSJmTY5r7Tp1wWRKVC1nYwFr9P3qH5yR0V4BlExre9WbQb4sldOh6_eeQTjZw,gyqIdmmU7bqEkKxibZVBujVPpzmIb0UWYtSU-hBmOXnWS76BDnBAw0cTEr-T85yPje5br3_Nky9hNw,NA1_5489981478,420,1770876305127,100,False
BdDV9nkd9ED-vBjDiRSJmTY5r7Tp1wWRKVC1nYwFr9P3qH5yR0V4BlExre9WbQb4sldOh6_eeQTjZw,lzfx-zPB8yF1ra_Tngw1JWqEB2rKmojR_qDf-kOsanf-SfUsZlQ6c9h0O_3WWp5l0KITUvFihaGLsA,NA1_5489981478,420,1770876305127,100,False
BdDV9nkd9ED-vBjDiRSJmTY5r7Tp1wWRKVC1nYwFr9P3qH5yR0V4BlExre9WbQb4sldOh6_eeQTjZw,w1c1hV4Z49oHzS_1mfJxLwaUckSQ3kR8QbCKP4hTXOU9f45dD-bMI_TcB3gF7Bhhg2yh3EWJvkPGCg,NA1_5489981478,420,1770876305127,100,False
CLto3QmnyfnImnc8p_V1ElWNjnyWRJkXfW26yU00cf1JPQy-i8qu3kyUMj8riD0MPd_gMx1hghCfzA,gyqIdmmU7bqEkKxibZVBujVPpzmIb0UWYtSU-hBmOXnWS76BDnBAw0cTEr-T85yPje5br3_Nky9hNw,NA1_5489981478,420,1770876305127,100,False
CLto3QmnyfnImnc8p_V1ElWNjnyWRJkXfW26yU00cf1JPQy-i8qu3kyUMj8riD0MPd_gMx1hghCfzA,lzfx-zPB8yF1ra_Tngw1JWqEB2rKmojR_qDf-kOsanf-SfUsZlQ6c9h0O_3WWp5l0KITUvFihaGLsA,NA1_5489981478,420,1770876305127,100,False
CLto3QmnyfnImnc8p_V1ElWNjnyWRJkXfW26yU00cf1JPQy-i8qu3kyUMj8riD0MPd_gMx1hghCfzA,w1c1hV4Z49oHzS_1mfJxLwaUckSQ3kR8QbCKP4hTXOU9f45dD-bMI_TcB3gF7Bhhg2yh3EWJvkPGCg,NA1_5489981478,420,1770876305127,100,False
gyqIdmmU7bqEkKxibZVBujVPpzmIb0UWYtSU-hBmOXnWS76BDnBAw0cTEr-T85yPje5br3_Nky9hNw,lzfx-zPB8yF1ra_Tngw1JWqEB2rKmojR_qDf-kOsanf-SfUsZlQ6c9h0O_3WWp5l0KITUvFihaGLsA,NA1_5489981478,420,1770876305127,100,False
gyqIdmmU7bqEkKxibZVBujVPpzmIb0UWYtSU-hBmOXnWS76BDnBAw0cTEr-T85yPje5br3_Nky9hNw,w1c1hV4Z49oHzS_1mfJxLwaUckSQ3kR8QbCKP4hTXOU9f45dD-bMI_TcB3gF7Bhhg2yh3EWJvkPGCg,NA1_5489981478,420,1770876305127,100,False
lzfx-zPB8yF1ra_Tngw1JWqEB2rKmojR_qDf-kOsanf-SfUsZlQ6c9h0O_3WWp5l0KITUvFihaGLsA,w1c1hV4Z49oHzS_1mfJxLwaUckSQ3kR8QbCKP4hTXOU9f45dD-bMI_TcB3gF7Bhhg2yh3EWJvkPGCg,NA1_5489981478,420,1770876305127,100,False
098pyVSegH7Zl6595T4-nToy6AjVUhDrfNQM78wsBduMZ3k291hXbJuN9S88Hmf0YwodLrjHydd7GA,4iexe8G59h66dO_UpYAwXqkMpJcdguibg8EIxSAfJpqFfQgjO7H2jWGKco3WmStDNjnCzf4L0nuvPQ,NA1_5489981478,420,1770876305127,200,True
098pyVSegH7Zl6595T4-nToy6AjVUhDrfNQM78wsBduMZ3k291hXbJuN9S88Hmf0YwodLrjHydd7GA,EXz62qXECNCg_W2QZgeiSkqdsVHX2s9kiu48d8ktuLiFhl0e9kBFb_-Q97XVyXtZzCXgiYZsGAZ9TA,NA1_5489981478,420,1770876305127,200,True
098pyVSegH7Zl6595T4-nToy6AjVUhDrfNQM78wsBduMZ3k291hXbJuN9S88Hmf0YwodLrjHydd7GA,VusTLmSrlhVxebE9aj8DErVV-Rl-q1bjyL9msclNHEOYgZtMApnxBTeqeSFp9wmwNQvK91KPTrcshg,NA1_5489981478,420,1770876305127,200,True
098pyVSegH7Zl6595T4-nToy6AjVUhDrfNQM78wsBduMZ3k291hXbJuN9S88Hmf0YwodLrjHydd7GA,oI_6aqTn5EEtrQy7YiNv-OCOH5XqM7M5T-xjSxkpyiYW4LSrnPHgJjH8nVXJ2hIWx7-AmVJKpvZr2g,NA1_5489981478,420,1770876305127,200,True
4iexe8G59h66dO_UpYAwXqkMpJcdguibg8EIxSAfJpqFfQgjO7H2jWGKco3WmStDNjnCzf4L0nuvPQ,EXz62qXECNCg_W2QZgeiSkqdsVHX2s9kiu48d8ktuLiFhl0e9kBFb_-Q97XVyXtZzCXgiYZsGAZ9TA,NA1_5489981478,420,1770876305127,200,True
4iexe8G59h66dO_UpYAwXqkMpJcdguibg8EIxSAfJpqFfQgjO7H2jWGKco3WmStDNjnCzf4L0nuvPQ,VusTLmSrlhVxebE9aj8DErVV-Rl-q1bjyL9msclNHEOYgZtMApnxBTeqeSFp9wmwNQvK91KPTrcshg,NA1_5489981478,420,1770876305127,200,True
4iexe8G59h66dO_UpYAwXqkMpJcdguibg8EIxSAfJpqFfQgjO7H2jWGKco3WmStDNjnCzf4L0nuvPQ,oI_6aqTn5EEtrQy7YiNv-OCOH5XqM7M5T-xjSxkpyiYW4LSrnPHgJjH8nVXJ2hIWx7-AmVJKpvZr2g,NA1_5489981478,420,1770876305127,200,True
EXz62qXECNCg_W2QZgeiSkqdsVHX2s9kiu48d8ktuLiFhl0e9kBFb_-Q97XVyXtZzCXgiYZsGAZ9TA,VusTLmSrlhVxebE9aj8DErVV-Rl-q1bjyL9msclNHEOYgZtMApnxBTeqeSFp9wmwNQvK91KPTrcshg,NA1_5489981478,420,1770876305127,200,True
EXz62qXECNCg_W2QZgeiSkqdsVHX2s9kiu48d8ktuLiFhl0e9kBFb_-Q97XVyXtZzCXgiYZsGAZ9TA,oI_6aqTn5EEtrQy7YiNv-OCOH5XqM7M5T-xjSxkpyiYW4LSrnPHgJjH8nVXJ2hIWx7-AmVJKpvZr2g,NA1_5489981478,420,1770876305127,200,True
VusTLmSrlhVxebE9aj8DErVV-Rl-q1bjyL9msclNHEOYgZtMApnxBTeqeSFp9wmwNQvK91KPTrcshg,oI_6aqTn5EEtrQy7YiNv-OCOH5XqM7M5T-xjSxkpyiYW4LSrnPHgJjH8nVXJ2hIWx7-AmVJKpvZr2g,NA1_5489981478,420,1770876305127,200,True
ZN1ROMvvonI8Q_ndSUDE2lQwuHNq9nZyfSI5tXNH-wAZ0S8avT2AMD_fJN2jF_iS7kkcNxomM-jMqw,f3lWHxytiQkXQWxwqiJVwgRJB_UeCnSrAdwyrWxczGpP0V0UpNijxnkSEjM8MMC-UsmBIFhXa9ehCg,NA1_5489850805,420,1770868225946,100,False
ZN1ROMvvonI8Q_ndSUDE2lQwuHNq9nZyfSI5tXNH-wAZ0S8avT2AMD_fJN2jF_iS7kkcNxomM-jMqw,fpJ0kpocQHU4CEMInne9r4AUzfcsqKYAW5h8DN9pS_0YXuoT-Ulpe8SDPuo6zPuqvYWcBub-hMyp9g,NA1_5489850805,420,1770868225946,100,False
ZN1ROMvvonI8Q_ndSUDE2lQwuHNq9nZyfSI5tXNH-wAZ0S8avT2AMD_fJN2jF_iS7kkcNxomM-jMqw,hdLHMfPdwt9AwJD4fs7tlwe1pqgss3SRiAw1E75anrpcW28yBPra1tTUEl3_KFnUopgnPFfWoyNFIg,NA1_5489850805,420,1770868225946,100,False
ZN1ROMvvonI8Q_ndSUDE2lQwuHNq9nZyfSI5tXNH-wAZ0S8avT2AMD_fJN2jF_iS7kkcNxomM-jMqw,sudyipOAs4FgVV8Sq53LluiSWJNoLN_CXp8s6VsZBVaMK4GJtrAnCQb4iNrY-TPHjHZUT6dsTGkgPw,NA1_5489850805,420,1770868225946,100,False
f3lWHxytiQkXQWxwqiJVwgRJB_UeCnSrAdwyrWxczGpP0V0UpNijxnkSEjM8MMC-UsmBIFhXa9ehCg,fpJ0kpocQHU4CEMInne9r4AUzfcsqKYAW5h8DN9pS_0YXuoT-Ulpe8SDPuo6zPuqvYWcBub-hMyp9g,NA1_5489850805,420,1770868225946,100,False
f3lWHxytiQkXQWxwqiJVwgRJB_UeCnSrAdwyrWxczGpP0V0UpNijxnkSEjM8MMC-UsmBIFhXa9ehCg,hdLHMfPdwt9AwJD4fs7tlwe1pqgss3SRiAw1E75anrpcW28yBPra1tTUEl3_KFnUopgnPFfWoyNFIg,NA1_5489850805,420,1770868225946,100,False
f3lWHxytiQkXQWxwqiJVwgRJB_UeCnSrAdwyrWxczGpP0V0UpNijxnkSEjM8MMC-UsmBIFhXa9ehCg,sudyipOAs4FgVV8Sq53LluiSWJNoLN_CXp8s6VsZBVaMK4GJtrAnCQb4iNrY-TPHjHZUT6dsTGkgPw,NA1_5489850805,420,1770868225946,100,False
fpJ0kpocQHU4CEMInne9r4AUzfcsqKYAW5h8DN9pS_0YXuoT-Ulpe8SDPuo6zPuqvYWcBub-hMyp9g,hdLHMfPdwt9AwJD4fs7tlwe1pqgss3SRiAw1E75anrpcW28yBPra1tTUEl3_KFnUopgnPFfWoyNFIg,NA1_5489850805,420,1770868225946,100,False
fpJ0kpocQHU4CEMInne9r4AUzfcsqKYAW5h8DN9pS_0YXuoT-Ulpe8SDPuo6zPuqvYWcBub-hMyp9g,sudyipOAs4FgVV8Sq53LluiSWJNoLN_CXp8s6VsZBVaMK4GJtrAnCQb4iNrY-TPHjHZUT6dsTGkgPw,NA1_5489850805,420,1770868225946,100,False
hdLHMfPdwt9AwJD4fs7tlwe1pqgss3SRiAw1E75anrpcW28yBPra1tTUEl3_KFnUopgnPFfWoyNFIg,sudyipOAs4FgVV8Sq53LluiSWJNoLN_CXp8s6VsZBVaMK4GJtrAnCQb4iNrY-TPHjHZUT6dsTGkgPw,NA1_5489850805,420,1770868225946,100,False
1mAQBbqCSR9tEfTICKRJ-OLPgujaPlqewBL1GdgHSWdVRJZTbI8sptpe4dlZq1nMjiKY81fmj-LrMw,3evn_cyY7yBd2x6d-2evovYBiaQ9E5s3-b-JN29h5cDTN5C7qaOo4-iT3XmAZxvgb1gDzYir1l5Clw,NA1_5489850805,420,1770868225946,200,True
1mAQBbqCSR9tEfTICKRJ-OLPgujaPlqewBL1GdgHSWdVRJZTbI8sptpe4dlZq1nMjiKY81fmj-LrMw,E93emTUyn0B_6kk4bO8cFh11OEylnoaKoKPDpqZEfj390FyZApEQ0YjMOA3Jq-Dqk7Uyw23tNQ18jw,NA1_5489850805,420,1770868225946,200,True
1mAQBbqCSR9tEfTICKRJ-OLPgujaPlqewBL1GdgHSWdVRJZTbI8sptpe4dlZq1nMjiKY81fmj-LrMw,bpw0tFGJgGPVPRRvhrKlVzzYCPAp0-NepdZOZpWJmIyu2SuR2ey__VF-q5EUb__-bjR7iGmgXIARuw,NA1_5489850805,420,1770868225946,200,True
1mAQBbqCSR9tEfTICKRJ-OLPgujaPlqewBL1GdgHSWdVRJZTbI8sptpe4dlZq1nMjiKY81fmj-LrMw,gyqIdmmU7bqEkKxibZVBujVPpzmIb0UWYtSU-hBmOXnWS76BDnBAw0cTEr-T85yPje5br3_Nky9hNw,NA1_5489850805,420,1770868225946,200,True
3evn_cyY7yBd2x6d-2evovYBiaQ9E5s3-b-JN29h5cDTN5C7qaOo4-iT3XmAZxvgb1gDzYir1l5Clw,E93emTUyn0B_6kk4bO8cFh11OEylnoaKoKPDpqZEfj390FyZApEQ0YjMOA3Jq-Dqk7Uyw23tNQ18jw,NA1_5489850805,420,1770868225946,200,True
3evn_cyY7yBd2x6d-2evovYBiaQ9E5s3-b-JN29h5cDTN5C7qaOo4-iT3XmAZxvgb1gDzYir1l5Clw,bpw0tFGJgGPVPRRvhrKlVzzYCPAp0-NepdZOZpWJmIyu2SuR2ey__VF-q5EUb__-bjR7iGmgXIARuw,NA1_5489850805,420,1770868225946,200,True
3evn_cyY7yBd2x6d-2evovYBiaQ9E5s3-b-JN29h5cDTN5C7qaOo4-iT3XmAZxvgb1gDzYir1l5Clw,gyqIdmmU7bqEkKxibZVBujVPpzmIb0UWYtSU-hBmOXnWS76BDnBAw0cTEr-T85yPje5br3_Nky9hNw,NA1_5489850805,420,1770868225946,200,True
E93emTUyn0B_6kk4bO8cFh11OEylnoaKoKPDpqZEfj390FyZApEQ0YjMOA3Jq-Dqk7Uyw23tNQ18jw,bpw0tFGJgGPVPRRvhrKlVzzYCPAp0-NepdZOZpWJmIyu2SuR2ey__VF-q5EUb__-bjR7iGmgXIARuw,NA1_5489850805,420,1770868225946,200,True
E93emTUyn0B_6kk4bO8cFh11OEylnoaKoKPDpqZEfj390FyZApEQ0YjMOA3Jq-Dqk7Uyw23tNQ18jw,gyqIdmmU7bqEkKxibZVBujVPpzmIb0UWYtSU-hBmOXnWS76BDnBAw0cTEr-T85yPje5br3_Nky9hNw,NA1_5489850805,420,1770868225946,200,True
bpw0tFGJgGPVPRRvhrKlVzzYCPAp0-NepdZOZpWJmIyu2SuR2ey__VF-q5EUb__-bjR7iGmgXIARuw,gyqIdmmU7bqEkKxibZVBujVPpzmIb0UWYtSU-hBmOXnWS76BDnBAw0cTEr-T85yPje5br3_Nky9hNw,NA1_5489850805,420,1770868225946,200,True
Hs4sPdIyf3QHR-3jow94ai9BsNKaFKfXg1DrOaKpw15okTxAfD9O6o5SYLdNVYUWSS2UWZKVEE_myQ,Jt1GNJAxlg5leieh2IJiAgDIEVlGXJsphEbYOU7egdqnw3nHRTSuLR2iSrdOUoBILa57gVP3UGXCfQ,NA1_5489328842,420,1770803164068,100,True
Hs4sPdIyf3QHR-3jow94ai9BsNKaFKfXg1DrOaKpw15okTxAfD9O6o5SYLdNVYUWSS2UWZKVEE_myQ,e6GjdMOk8W38563tm_GE6iV7PFMfJmtdYyK1KkSMqutlZHegWIMajeiMFngeq3QeTpyWUtVuj4k62Q,NA1_5489328842,420,1770803164068,100,True
Hs4sPdIyf3QHR-3jow94ai9BsNKaFKfXg1DrOaKpw15okTxAfD9O6o5SYLdNVYUWSS2UWZKVEE_myQ,g-yYH3fak_TT40HBx8olQpb4UmJki3giHJT5nC4FtRLI981DIOZ9DW6a6M_RzI5TIQnFMKI_NfkDpw,NA1_5489328842,420,1770803164068,100,True
Hs4sPdIyf3QHR-3jow94ai9BsNKaFKfXg1DrOaKpw15okTxAfD9O6o5SYLdNVYUWSS2UWZKVEE_myQ,lJb_6r4ozcCM-uvohhND8kAn6GKGqE_ceol7xlJ61IO7HW_k9QAxPFoNLn6wVzAJilqpaGEgnmeuBQ,NA1_5489328842,420,1770803164068,100,True
Jt1GNJAxlg5leieh2IJiAgDIEVlGXJsphEbYOU7egdqnw3nHRTSuLR2iSrdOUoBILa57gVP3UGXCfQ,e6GjdMOk8W38563tm_GE6iV7PFMfJmtdYyK1KkSMqutlZHegWIMajeiMFngeq3QeTpyWUtVuj4k62Q,NA1_5489328842,420,1770803164068,100,True
Jt1GNJAxlg5leieh2IJiAgDIEVlGXJsphEbYOU7egdqnw3nHRTSuLR2iSrdOUoBILa57gVP3UGXCfQ,g-yYH3fak_TT40HBx8olQpb4UmJki3giHJT5nC4FtRLI981DIOZ9DW6a6M_RzI5TIQnFMKI_NfkDpw,NA1_5489328842,420,1770803164068,100,True
Jt1GNJAxlg5leieh2IJiAgDIEVlGXJsphEbYOU7egdqnw3nHRTSuLR2iSrdOUoBILa57gVP3UGXCfQ,lJb_6r4ozcCM-uvohhND8kAn6GKGqE_ceol7xlJ61IO7HW_k9QAxPFoNLn6wVzAJilqpaGEgnmeuBQ,NA1_5489328842,420,1770803164068,100,True
e6GjdMOk8W38563tm_GE6iV7PFMfJmtdYyK1KkSMqutlZHegWIMajeiMFngeq3QeTpyWUtVuj4k62Q,g-yYH3fak_TT40HBx8olQpb4UmJki3giHJT5nC4FtRLI981DIOZ9DW6a6M_RzI5TIQnFMKI_NfkDpw,NA1_5489328842,420,1770803164068,100,True
e6GjdMOk8W38563tm_GE6iV7PFMfJmtdYyK1KkSMqutlZHegWIMajeiMFngeq3QeTpyWUtVuj4k62Q,lJb_6r4ozcCM-uvohhND8kAn6GKGqE_ceol7xlJ61IO7HW_k9QAxPFoNLn6wVzAJilqpaGEgnmeuBQ,NA1_5489328842,420,1770803164068,100,True
g-yYH3fak_TT40HBx8olQpb4UmJki3giHJT5nC4FtRLI981DIOZ9DW6a6M_RzI5TIQnFMKI_NfkDpw,lJb_6r4ozcCM-uvohhND8kAn6GKGqE_ceol7xlJ61IO7HW_k9QAxPFoNLn6wVzAJilqpaGEgnmeuBQ,NA1_5489328842,420,1770803164068,100,True
92yyHWZMyTcpBZfESAemZUHIOI3ciVQ_XHhgtRDyFCMWrTPjwiyobkFd7NSIcisULlhCpXXeWsXOFw,e6FFfbi202FATm9i1A4nSOjnCYlqSyFIK9d58LR1a-5miOYlGRRD-6AxEHp8S1HBh3yfAYugXPrdfg,NA1_5489328842,420,1770803164068,200,False
92yyHWZMyTcpBZfESAemZUHIOI3ciVQ_XHhgtRDyFCMWrTPjwiyobkFd7NSIcisULlhCpXXeWsXOFw,gyqIdmmU7bqEkKxibZVBujVPpzmIb0UWYtSU-hBmOXnWS76BDnBAw0cTEr-T85yPje5br3_Nky9hNw,NA1_5489328842,420,1770803164068,200,False
92yyHWZMyTcpBZfESAemZUHIOI3ciVQ_XHhgtRDyFCMWrTPjwiyobkFd7NSIcisULlhCpXXeWsXOFw,rs1tC9e5EwpAtTmaaPim8QR7gJp0GN9PlkcvAkGPwUQXnmh4fj_VTfuY3M_E17ugrb5jISHkGE26sw,NA1_5489328842,420,1770803164068,200,False
92yyHWZMyTcpBZfESAemZUHIOI3ciVQ_XHhgtRDyFCMWrTPjwiyobkFd7NSIcisULlhCpXXeWsXOFw,sP9z0H3F3plFUO6so-wlrCasDXjTjvCpqGcrft2iXH-cebveXU72hUn9ysZxRXklmGKXzBho1f-sbQ,NA1_5489328842,420,1770803164068,200,False
e6FFfbi202FATm9i1A4nSOjnCYlqSyFIK9d58LR1a-5miOYlGRRD-6AxEHp8S1HBh3yfAYugXPrdfg,gyqIdmmU7bqEkKxibZVBujVPpzmIb0UWYtSU-hBmOXnWS76BDnBAw0cTEr-T85yPje5br3_Nky9hNw,NA1_5489328842,420,1770803164068,200,False
e6FFfbi202FATm9i1A4nSOjnCYlqSyFIK9d58LR1a-5miOYlGRRD-6AxEHp8S1HBh3yfAYugXPrdfg,rs1tC9e5EwpAtTmaaPim8QR7gJp0GN9PlkcvAkGPwUQXnmh4fj_VTfuY3M_E17ugrb5jISHkGE26sw,NA1_5489328842,420,1770803164068,200,False
e6FFfbi202FATm9i1A4nSOjnCYlqSyFIK9d58LR1a-5miOYlGRRD-6AxEHp8S1HBh3yfAYugXPrdfg,sP9z0H3F3plFUO6so-wlrCasDXjTjvCpqGcrft2iXH-cebveXU72hUn9ysZxRXklmGKXzBho1f-sbQ,NA1_5489328842,420,1770803164068,200,False
gyqIdmmU7bqEkKxibZVBujVPpzmIb0UWYtSU-hBmOXnWS76BDnBAw0cTEr-T85yPje5br3_Nky9hNw,rs1tC9e5EwpAtTmaaPim8QR7gJp0GN9PlkcvAkGPwUQXnmh4fj_VTfuY3M_E17ugrb5jISHkGE26sw,NA1_5489328842,420,1770803164068,200,False
gyqIdmmU7bqEkKxibZVBujVPpzmIb0UWYtSU-hBmOXnWS76BDnBAw0cTEr-T85yPje5br3_Nky9hNw,sP9z0H3F3plFUO6so-wlrCasDXjTjvCpqGcrft2iXH-cebveXU72hUn9ysZxRXklmGKXzBho1f-sbQ,NA1_5489328842,420,1770803164068,200,False
rs1tC9e5EwpAtTmaaPim8QR7gJp0GN9PlkcvAkGPwUQXnmh4fj_VTfuY3M_E17ugrb5jISHkGE26sw,sP9z0H3F3plFUO6so-wlrCasDXjTjvCpqGcrft2iXH-cebveXU72hUn9ysZxRXklmGKXzBho1f-sbQ,NA1_5489328842,420,1770803164068,200,False
GbYQyr20OxzAZSbsria9gaUaaP65O17koOynLdkQQTucfIoOm_BScJBLYSfa8-MT5ntCmDa8r3eGjw,SshM_rtpKO_32VtWjrHZ77EMMQX0qeDHRLK_WdrJ3cyjAtzvBtHD7hxQqbaA_HoKX9BBSAHJIfqv2A,NA1_5489356733,420,1770814931606,100,False
GbYQyr20OxzAZSbsria9gaUaaP65O17koOynLdkQQTucfIoOm_BScJBLYSfa8-MT5ntCmDa8r3eGjw,co5w8th6JV3yDS_Ywp3pSiUoUSRS3vizW8nv8vsIQ9whOXL7DWdbxrDa3_1qKyguw6ii-fgLMFArWw,NA1_5489356733,420,1770814931606,100,False
GbYQyr20OxzAZSbsria9gaUaaP65O17koOynLdkQQTucfIoOm_BScJBLYSfa8-MT5ntCmDa8r3eGjw,fy_V3PPF3VpIaMZLhx5pfWLuL4BOTaZEOsyJMf_ewL-aUv0tpu9YZthxlm-90fEaExk0xf6ucVlQYA,NA1_5489356733,420,1770814931606,100,False
GbYQyr20OxzAZSbsria9gaUaaP65O17koOynLdkQQTucfIoOm_BScJBLYSfa8-MT5ntCmDa8r3eGjw,pRl6STA0rmBz95MYm_nY_BQKzScf5H3kXkIJ-mH97vk--NpwSgX8HHVuPxWAq0-wCc_YjHIXgRgYPQ,NA1_5489356733,420,1770814931606,100,False
SshM_rtpKO_32VtWjrHZ77EMMQX0qeDHRLK_WdrJ3cyjAtzvBtHD7hxQqbaA_HoKX9BBSAHJIfqv2A,co5w8th6JV3yDS_Ywp3pSiUoUSRS3vizW8nv8vsIQ9whOXL7DWdbxrDa3_1qKyguw6ii-fgLMFArWw,NA1_5489356733,420,1770814931606,100,False
SshM_rtpKO_32VtWjrHZ77EMMQX0qeDHRLK_WdrJ3cyjAtzvBtHD7hxQqbaA_HoKX9BBSAHJIfqv2A,fy_V3PPF3VpIaMZLhx5pfWLuL4BOTaZEOsyJMf_ewL-aUv0tpu9YZthxlm-90fEaExk0xf6ucVlQYA,NA1_5489356733,420,1770814931606,100,False
SshM_rtpKO_32VtWjrHZ77EMMQX0qeDHRLK_WdrJ3cyjAtzvBtHD7hxQqbaA_HoKX9BBSAHJIfqv2A,pRl6STA0rmBz95MYm_nY_BQKzScf5H3kXkIJ-mH97vk--NpwSgX8HHVuPxWAq0-wCc_YjHIXgRgYPQ,NA1_5489356733,420,1770814931606,100,False
co5w8th6JV3yDS_Ywp3pSiUoUSRS3vizW8nv8vsIQ9whOXL7DWdbxrDa3_1qKyguw6ii-fgLMFArWw,fy_V3PPF3VpIaMZLhx5pfWLuL4BOTaZEOsyJMf_ewL-aUv0tpu9YZthxlm-90fEaExk0xf6ucVlQYA,NA1_5489356733,420,1770814931606,100,False
co5w8th6JV3yDS_Ywp3pSiUoUSRS3vizW8nv8vsIQ9whOXL7DWdbxrDa3_1qKyguw6ii-fgLMFArWw,pRl6STA0rmBz95MYm_nY_BQKzScf5H3kXkIJ-mH97vk--NpwSgX8HHVuPxWAq0-wCc_YjHIXgRgYPQ,NA1_5489356733,420,1770814931606,100,False
